trade_date,open,high,low,close,volume
2025-10-20,579.4099731445312,582.6500244140625,574.22998046875,576.77001953125,639100
2025-10-21,574.5999755859375,582.4099731445312,572.8200073242188,579.3400268554688,651600
2025-10-22,580.2100219726562,588.7100219726562,578.5999755859375,584.739990234375,691200
2025-10-23,579.6799926757812,584.0,572.75,575.6900024414062,778800
2025-10-24,579.6500244140625,582.7000122070312,576.2000122070312,577.9500122070312,875400
2025-10-27,580.5,586.1500244140625,575.9299926757812,585.3099975585938,1246100
2025-10-28,612.02001953125,655.7000122070312,605.030029296875,654.47998046875,2126800
2025-10-29,650.4099731445312,659.97998046875,637.6599731445312,652.9099731445312,1751500
2025-10-30,645.5599975585938,664.0,643.9199829101562,654.0399780273438,1120700
2025-10-31,649.4500122070312,660.0,645.0,651.7999877929688,797900
2025-11-03,657.4600219726562,657.4600219726562,627.5,642.25,810300
2025-11-04,643.780029296875,646.219970703125,625.1400146484375,628.0,1030900
2025-11-05,631.0999755859375,646.8900146484375,628.0,644.1900024414062,724300
2025-11-06,640.8300170898438,657.0,640.8300170898438,646.8699951171875,916600
2025-11-07,650.3499755859375,658.2100219726562,640.989990234375,657.530029296875,782800
2025-11-10,656.0,665.989990234375,653.1900024414062,654.739990234375,824800
2025-11-11,651.47998046875,676.3300170898438,651.3800048828125,674.5499877929688,977200
2025-11-12,678.8900146484375,690.780029296875,672.6699829101562,681.719970703125,1208300
2025-11-13,683.0,713.5800170898438,679.9299926757812,694.989990234375,1505300
2025-11-14,697.1900024414062,699.27001953125,685.9500122070312,693.5,907000
2025-11-17,693.3400268554688,711.8800048828125,692.2899780273438,704.3099975585938,1132900
2025-11-18,702.510009765625,727.969970703125,699.219970703125,725.3400268554688,1368700
2025-11-19,727.8099975585938,727.8099975585938,702.6300048828125,702.75,1383600
2025-11-20,725.0,753.510009765625,720.02001953125,737.0,2296800
2025-11-21,736.010009765625,764.0900268554688,735.739990234375,755.9000244140625,1427700
2025-11-24,759.0499877929688,773.1300048828125,756.6400146484375,761.4500122070312,1554900
2025-11-25,764.8800048828125,790.5700073242188,760.010009765625,787.3200073242188,1200400
2025-11-26,785.719970703125,790.97998046875,777.0,784.6099853515625,871700
2025-11-28,784.7000122070312,788.97998046875,779.5,780.1900024414062,510400
2025-12-01,775.5999755859375,779.9199829101562,748.1500244140625,750.1099853515625,992000
2025-12-02,742.1199951171875,747.0,731.0,742.0,924600
2025-12-03,730.3599853515625,744.22998046875,720.0700073242188,723.6699829101562,1238500
2025-12-04,732.4500122070312,735.0,721.219970703125,722.7999877929688,1067100
2025-12-05,723.0,736.1500244140625,717.260009765625,718.3599853515625,798300
2025-12-08,723.6900024414062,724.1300048828125,701.75,703.260009765625,1005900
2025-12-09,705.1099853515625,711.1500244140625,691.8599853515625,692.5800170898438,604400
2025-12-10,695.0599975585938,728.0,692.5,726.2100219726562,1316500
2025-12-11,726.0800170898438,753.6099853515625,726.0800170898438,746.7999877929688,1153900
2025-12-12,741.5900268554688,746.0499877929688,734.3800048828125,741.2899780273438,804800
2025-12-15,748.8499755859375,756.6699829101562,746.3800048828125,752.6199951171875,932800
2025-12-16,752.5700073242188,757.3499755859375,734.719970703125,746.3599853515625,713200
2025-12-17,746.5499877929688,751.989990234375,743.3300170898438,749.7899780273438,765900
2025-12-18,747.5399780273438,752.8400268554688,739.22998046875,748.7100219726562,1057600
2025-12-19,753.719970703125,773.8499755859375,748.1799926757812,767.9600219726562,2335900
2025-12-22,765.8400268554688,783.5999755859375,765.0900268554688,779.3599853515625,818000
2025-12-23,777.3599853515625,792.75,777.0,785.1699829101562,832000
2025-12-24,787.989990234375,792.77001953125,783.6099853515625,783.7100219726562,267200
2025-12-26,783.7899780273438,788.010009765625,778.0399780273438,784.969970703125,321000
2025-12-29,780.5599975585938,785.0499877929688,774.5999755859375,780.5,545100
2025-12-30,776.2999877929688,777.77001953125,770.2999877929688,773.9400024414062,383200
2025-12-31,772.0,775.0,769.1699829101562,771.8699951171875,354800
2026-01-02,774.25,779.75,765.77001953125,776.3099975585938,464800
2026-01-05,769.719970703125,771.989990234375,753.2000122070312,763.22998046875,835700
2026-01-06,764.3499755859375,787.6599731445312,763.2000122070312,776.5399780273438,935000
2026-01-07,786.1799926757812,814.0999755859375,780.0999755859375,812.27001953125,1264700
2026-01-08,805.8099975585938,816.989990234375,800.6799926757812,801.010009765625,1049300
2026-01-09,802.969970703125,821.1099853515625,790.8800048828125,796.5499877929688,711500
2026-01-12,810.0,811.0900268554688,765.0800170898438,768.0,1321100
2026-01-13,765.1599731445312,765.989990234375,743.9400024414062,758.9099731445312,946500
2026-01-14,760.5800170898438,766.6400146484375,753.010009765625,754.1400146484375,668900
2026-01-15,754.8499755859375,756.5,737.0,741.9199829101562,865600
2026-01-16,749.0900268554688,749.0900268554688,726.4299926757812,733.0399780273438,1682400
2026-01-20,729.4000244140625,737.8699951171875,718.3800048828125,733.780029296875,789100
2026-01-21,736.7100219726562,750.0,735.0,749.3300170898438,788400
2026-01-22,750.3400268554688,765.0,747.3699951171875,755.510009765625,765400
2026-01-23,757.3099975585938,762.0,747.2999877929688,753.5499877929688,721000
2026-01-26,750.0900268554688,767.2999877929688,750.0900268554688,762.6500244140625,934200
2026-01-27,762.469970703125,776.25,761.5,771.25,645800
2026-01-28,765.1500244140625,766.989990234375,747.5700073242188,751.1300048828125,827900
2026-01-29,755.72998046875,755.72998046875,742.7999877929688,749.4400024414062,925800
2026-01-30,753.9600219726562,774.3699951171875,735.6099853515625,741.4500122070312,1317500
2026-02-02,732.9199829101562,763.5599975585938,731.510009765625,755.02001953125,693000
2026-02-03,745.530029296875,773.719970703125,742.739990234375,759.1799926757812,768700
2026-02-04,765.7999877929688,779.780029296875,765.2100219726562,775.0599975585938,952000
2026-02-05,777.8300170898438,790.0,760.0,766.6300048828125,976500
2026-02-06,769.6300048828125,786.989990234375,764.780029296875,785.510009765625,671400
2026-02-09,783.1699829101562,790.0,775.5,780.280029296875,586800
2026-02-10,779.72998046875,781.4000244140625,753.0999755859375,754.9099731445312,792600
2026-02-11,750.8499755859375,781.4199829101562,745.0700073242188,778.969970703125,1123600
2026-02-12,784.7999877929688,796.719970703125,774.719970703125,783.6500244140625,814300
2026-02-13,788.9199829101562,806.1799926757812,785.0,803.1699829101562,974700
2026-02-17,803.47998046875,815.0,783.6199951171875,793.530029296875,747100
2026-02-18,793.530029296875,797.0,786.7899780273438,792.1599731445312,675900
2026-02-19,790.0,790.0,773.3099975585938,782.3800048828125,504800
2026-02-20,775.0,781.4600219726562,770.0,779.6699829101562,615100
2026-02-23,777.5800170898438,792.1599731445312,777.5800170898438,787.0399780273438,510500
2026-02-24,780.469970703125,792.6699829101562,768.75,772.1900024414062,628700
2026-02-25,774.1300048828125,791.1099853515625,771.4299926757812,784.280029296875,750900
2026-02-26,784.280029296875,784.5,753.7899780273438,770.7899780273438,772700
2026-02-27,760.9099731445312,786.6799926757812,760.9099731445312,781.6699829101562,726400
2026-03-02,771.0999755859375,793.1599731445312,769.6300048828125,790.8099975585938,793100
2026-03-03,781.010009765625,794.77001953125,764.489990234375,766.6599731445312,637200
2026-03-04,767.0499877929688,791.5999755859375,764.239990234375,787.5,641400
2026-03-05,780.0,781.989990234375,760.010009765625,764.9299926757812,657500
2026-03-06,755.010009765625,762.4000244140625,746.6599731445312,759.8599853515625,561900
2026-03-09,759.8599853515625,783.7000122070312,754.9099731445312,781.5999755859375,697100
2026-03-10,781.6699829101562,788.6900024414062,771.3400268554688,772.030029296875,473300
2026-03-11,769.1699829101562,783.1199951171875,765.0,774.6599731445312,405200
2026-03-12,764.0599975585938,766.0,744.0,746.6099853515625,630400
2026-03-13,754.5499877929688,758.97998046875,741.9000244140625,745.77001953125,438100
2026-03-16,750.0,763.2999877929688,747.010009765625,756.9099731445312,396200
2026-03-17,763.530029296875,771.22998046875,755.6400146484375,759.0499877929688,437000
2026-03-18,751.219970703125,757.5999755859375,734.5599975585938,744.1199951171875,672500
2026-03-19,744.5,750.3200073242188,727.8800048828125,737.4500122070312,628300
2026-03-20,738.1699829101562,744.8499755859375,728.6400146484375,732.8699951171875,1359900
2026-03-23,745.0,750.0,735.0,736.530029296875,535900
2026-03-24,728.510009765625,743.1699829101562,727.9600219726562,741.6900024414062,507900
2026-03-25,744.6699829101562,757.97998046875,744.02001953125,749.469970703125,553100
2026-03-26,749.4000244140625,761.72998046875,747.77001953125,756.72998046875,488600
2026-03-27,756.6500244140625,759.469970703125,736.6400146484375,737.7100219726562,492200
2026-03-30,743.8300170898438,757.6799926757812,741.469970703125,749.2899780273438,630400
2026-03-31,757.469970703125,774.260009765625,755.7999877929688,772.6400146484375,642600
2026-04-01,775.0,781.2100219726562,769.969970703125,777.25,627400
2026-04-02,767.0399780273438,770.1099853515625,745.0,761.8499755859375,1000600
2026-04-06,766.8300170898438,768.7999877929688,758.489990234375,763.0399780273438,460400
2026-04-07,758.4000244140625,761.9099731445312,747.760009765625,760.27001953125,620900
2026-04-08,765.260009765625,775.6300048828125,755.989990234375,775.530029296875,580400
2026-04-09,764.1500244140625,772.4500122070312,761.5,767.8499755859375,596700
2026-04-10,771.47998046875,771.47998046875,739.0900268554688,748.8699951171875,751300
2026-04-13,747.739990234375,756.9000244140625,737.3400268554688,746.4600219726562,747000
2026-04-14,744.969970703125,757.6799926757812,743.7100219726562,755.510009765625,637800
2026-04-15,758.6699829101562,760.5800170898438,739.1199951171875,753.9299926757812,571100
2026-04-16,749.5599975585938,756.0,742.6900024414062,746.0,505000
2026-04-17,754.739990234375,758.6099853515625,746.9099731445312,750.5700073242188,513000
2026-04-20,750.0,755.5900268554688,744.0,749.4099731445312,493800
2026-04-21,746.2000122070312,751.5399780273438,734.1199951171875,747.3599853515625,707400
2026-04-22,751.47998046875,755.780029296875,740.469970703125,746.5800170898438,901900
2026-04-23,750.989990234375,767.2100219726562,747.260009765625,766.02001953125,928700
2026-04-24,760.0,761.9600219726562,736.7100219726562,751.5700073242188,809500
2026-04-27,745.469970703125,756.4000244140625,743.6099853515625,744.4400024414062,603200
2026-04-28,751.3699951171875,754.0,730.9000244140625,731.77001953125,569000
